request_id,timestamp,model,batch_size,latency (s),processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
5636ef54,2024-09-18 12:48:43,gemma-7b,16,32.026497781975195,2.777356667909771,5.761,63877,459619,56036,12.833333333333332,7.249999999999999,3.5833333333333335,63335.636992,2299.150336,4.6,5673,77,1514.33216,62129.258496,212.574208,0.004096,0.0,2949.177344,0,70174,35,37.942999999999984,0.017999999999993577,20.39799999999991,1400.7790702508698,0.00486779739597081,0.12553459690755686,0.11149030754556677,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,132430,1,132429,86,14396,0,14396,77,118034,1,118033,13,766258342400,1382400,766256960000,2387796480,713026713088,0,713026713088,2384510976,53231629312,1382400,53230246912,3580928,-1,0,779,555,0,2,0,0,0,0,0,0,0,0,826337852626,34184292352,792153560274,37310437304,781462635456,34183577600,747279057856,37309644800,44875217170,714752,44874502418,6203560,106214457344,37989908480,68224548864,37989908480,106195582976,37985714176,68209868800,37985714176,18874368,4194304,14680064,8388608,779,224,555,308,770,222,548,305,9,2,7,4,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38187.0625,43371.9375,131072.0,1.625,131070.375,96,54,39,0,0,0,0
3a8e4709,2024-09-18 12:48:43,gemma-7b,16,31.8684214130044,2.777356667909771,5.761,63877,459619,56036,12.833333333333332,7.249999999999999,3.5833333333333335,63335.636992,2299.150336,4.6,5673,77,1514.33216,62129.258496,212.574208,0.004096,0.0,2949.177344,0,70174,35,37.942999999999984,0.017999999999993577,20.39799999999991,1400.7790702508698,0.00486779739597081,0.12553459690755686,0.11149030754556677,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,132430,1,132429,86,14396,0,14396,77,118034,1,118033,13,766258342400,1382400,766256960000,2387796480,713026713088,0,713026713088,2384510976,53231629312,1382400,53230246912,3580928,-1,0,779,555,0,2,0,0,0,0,0,0,0,0,826337852626,34184292352,792153560274,37310437304,781462635456,34183577600,747279057856,37309644800,44875217170,714752,44874502418,6203560,106214457344,37989908480,68224548864,37989908480,106195582976,37985714176,68209868800,37985714176,18874368,4194304,14680064,8388608,779,224,555,308,770,222,548,305,9,2,7,4,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38187.0625,43371.9375,131072.0,1.625,131070.375,96,54,39,0,0,0,0
594dadf6,2024-09-18 12:48:43,gemma-7b,16,31.859799302998,2.777356667909771,5.761,63877,459619,56036,12.833333333333332,7.249999999999999,3.5833333333333335,63335.636992,2299.150336,4.6,5673,77,1514.33216,62129.258496,212.574208,0.004096,0.0,2949.177344,0,70174,35,37.942999999999984,0.017999999999993577,20.39799999999991,1400.7790702508698,0.00486779739597081,0.12553459690755686,0.11149030754556677,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,132430,1,132429,86,14396,0,14396,77,118034,1,118033,13,766258342400,1382400,766256960000,2387796480,713026713088,0,713026713088,2384510976,53231629312,1382400,53230246912,3580928,-1,0,779,555,0,2,0,0,0,0,0,0,0,0,826337852626,34184292352,792153560274,37310437304,781462635456,34183577600,747279057856,37309644800,44875217170,714752,44874502418,6203560,106214457344,37989908480,68224548864,37989908480,106195582976,37985714176,68209868800,37985714176,18874368,4194304,14680064,8388608,779,224,555,308,770,222,548,305,9,2,7,4,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38187.0625,43371.9375,131072.0,1.625,131070.375,96,54,39,0,0,0,0
dbb6a595,2024-09-18 12:48:43,gemma-7b,16,31.768839304917492,2.777356667909771,5.761,63877,459619,56036,12.833333333333332,7.249999999999999,3.5833333333333335,63335.636992,2299.150336,4.6,5673,77,1514.33216,62129.258496,212.574208,0.004096,0.0,2949.177344,0,70174,35,37.942999999999984,0.017999999999993577,20.39799999999991,1400.7790702508698,0.00486779739597081,0.12553459690755686,0.11149030754556677,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,132430,1,132429,86,14396,0,14396,77,118034,1,118033,13,766258342400,1382400,766256960000,2387796480,713026713088,0,713026713088,2384510976,53231629312,1382400,53230246912,3580928,-1,0,779,555,0,2,0,0,0,0,0,0,0,0,826337852626,34184292352,792153560274,37310437304,781462635456,34183577600,747279057856,37309644800,44875217170,714752,44874502418,6203560,106214457344,37989908480,68224548864,37989908480,106195582976,37985714176,68209868800,37985714176,18874368,4194304,14680064,8388608,779,224,555,308,770,222,548,305,9,2,7,4,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38187.0625,43371.9375,131072.0,1.625,131070.375,96,54,39,0,0,0,0
a1d3b262,2024-09-18 12:48:43,gemma-7b,16,31.23079641291406,2.777356667909771,5.761,63877,459619,56036,12.833333333333332,7.249999999999999,3.5833333333333335,63335.636992,2299.150336,4.6,5673,77,1514.33216,62129.258496,212.574208,0.004096,0.0,2949.177344,0,70174,35,37.942999999999984,0.017999999999993577,20.39799999999991,1400.7790702508698,0.00486779739597081,0.12553459690755686,0.11149030754556677,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,132430,1,132429,86,14396,0,14396,77,118034,1,118033,13,766258342400,1382400,766256960000,2387796480,713026713088,0,713026713088,2384510976,53231629312,1382400,53230246912,3580928,-1,0,779,555,0,2,0,0,0,0,0,0,0,0,826337852626,34184292352,792153560274,37310437304,781462635456,34183577600,747279057856,37309644800,44875217170,714752,44874502418,6203560,106214457344,37989908480,68224548864,37989908480,106195582976,37985714176,68209868800,37985714176,18874368,4194304,14680064,8388608,779,224,555,308,770,222,548,305,9,2,7,4,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38187.0625,43371.9375,131072.0,1.625,131070.375,96,54,39,0,0,0,0
710a5268,2024-09-18 12:48:43,gemma-7b,16,30.52721871691756,2.777356667909771,5.761,63877,459619,56036,12.833333333333332,7.249999999999999,3.5833333333333335,63335.636992,2299.150336,4.6,5673,77,1514.33216,62129.258496,212.574208,0.004096,0.0,2949.177344,0,70174,35,37.942999999999984,0.017999999999993577,20.39799999999991,1400.7790702508698,0.00486779739597081,0.12553459690755686,0.11149030754556677,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,132430,1,132429,86,14396,0,14396,77,118034,1,118033,13,766258342400,1382400,766256960000,2387796480,713026713088,0,713026713088,2384510976,53231629312,1382400,53230246912,3580928,-1,0,779,555,0,2,0,0,0,0,0,0,0,0,826337852626,34184292352,792153560274,37310437304,781462635456,34183577600,747279057856,37309644800,44875217170,714752,44874502418,6203560,106214457344,37989908480,68224548864,37989908480,106195582976,37985714176,68209868800,37985714176,18874368,4194304,14680064,8388608,779,224,555,308,770,222,548,305,9,2,7,4,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38187.0625,43371.9375,131072.0,1.625,131070.375,96,54,39,0,0,0,0
4ac961e3,2024-09-18 12:48:43,gemma-7b,16,30.092634646920487,2.777356667909771,5.761,63877,459619,56036,12.833333333333332,7.249999999999999,3.5833333333333335,63335.636992,2299.150336,4.6,5673,77,1514.33216,62129.258496,212.574208,0.004096,0.0,2949.177344,0,70174,35,37.942999999999984,0.017999999999993577,20.39799999999991,1400.7790702508698,0.00486779739597081,0.12553459690755686,0.11149030754556677,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,132430,1,132429,86,14396,0,14396,77,118034,1,118033,13,766258342400,1382400,766256960000,2387796480,713026713088,0,713026713088,2384510976,53231629312,1382400,53230246912,3580928,-1,0,779,555,0,2,0,0,0,0,0,0,0,0,826337852626,34184292352,792153560274,37310437304,781462635456,34183577600,747279057856,37309644800,44875217170,714752,44874502418,6203560,106214457344,37989908480,68224548864,37989908480,106195582976,37985714176,68209868800,37985714176,18874368,4194304,14680064,8388608,779,224,555,308,770,222,548,305,9,2,7,4,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38187.0625,43371.9375,131072.0,1.625,131070.375,96,54,39,0,0,0,0
fe54251f,2024-09-18 12:48:43,gemma-7b,16,29.735299760941416,2.777356667909771,5.761,63877,459619,56036,12.833333333333332,7.249999999999999,3.5833333333333335,63335.636992,2299.150336,4.6,5673,77,1514.33216,62129.258496,212.574208,0.004096,0.0,2949.177344,0,70174,35,37.942999999999984,0.017999999999993577,20.39799999999991,1400.7790702508698,0.00486779739597081,0.12553459690755686,0.11149030754556677,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,132430,1,132429,86,14396,0,14396,77,118034,1,118033,13,766258342400,1382400,766256960000,2387796480,713026713088,0,713026713088,2384510976,53231629312,1382400,53230246912,3580928,-1,0,779,555,0,2,0,0,0,0,0,0,0,0,826337852626,34184292352,792153560274,37310437304,781462635456,34183577600,747279057856,37309644800,44875217170,714752,44874502418,6203560,106214457344,37989908480,68224548864,37989908480,106195582976,37985714176,68209868800,37985714176,18874368,4194304,14680064,8388608,779,224,555,308,770,222,548,305,9,2,7,4,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38187.0625,43371.9375,131072.0,1.625,131070.375,96,54,39,0,0,0,0
1209b42f,2024-09-18 12:48:43,gemma-7b,16,29.574609454954043,2.777356667909771,5.761,63877,459619,56036,12.833333333333332,7.249999999999999,3.5833333333333335,63335.636992,2299.150336,4.6,5673,77,1514.33216,62129.258496,212.574208,0.004096,0.0,2949.177344,0,70174,35,37.942999999999984,0.017999999999993577,20.39799999999991,1400.7790702508698,0.00486779739597081,0.12553459690755686,0.11149030754556677,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,132430,1,132429,86,14396,0,14396,77,118034,1,118033,13,766258342400,1382400,766256960000,2387796480,713026713088,0,713026713088,2384510976,53231629312,1382400,53230246912,3580928,-1,0,779,555,0,2,0,0,0,0,0,0,0,0,826337852626,34184292352,792153560274,37310437304,781462635456,34183577600,747279057856,37309644800,44875217170,714752,44874502418,6203560,106214457344,37989908480,68224548864,37989908480,106195582976,37985714176,68209868800,37985714176,18874368,4194304,14680064,8388608,779,224,555,308,770,222,548,305,9,2,7,4,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38187.0625,43371.9375,131072.0,1.625,131070.375,96,54,39,0,0,0,0
02772ce4,2024-09-18 12:48:43,gemma-7b,16,29.492910538916476,2.777356667909771,5.761,63877,459619,56036,12.833333333333332,7.249999999999999,3.5833333333333335,63335.636992,2299.150336,4.6,5673,77,1514.33216,62129.258496,212.574208,0.004096,0.0,2949.177344,0,70174,35,37.942999999999984,0.017999999999993577,20.39799999999991,1400.7790702508698,0.00486779739597081,0.12553459690755686,0.11149030754556677,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,827252547072,34184292352,793068254720,37317779456,782357076992,34183577600,748173499392,37316984832,44895470080,714752,44894755328,6216192,247774,283,247491,420,27728,198,27530,302,220046,85,219961,126,132430,1,132429,86,14396,0,14396,77,118034,1,118033,13,766258342400,1382400,766256960000,2387796480,713026713088,0,713026713088,2384510976,53231629312,1382400,53230246912,3580928,-1,0,779,555,0,2,0,0,0,0,0,0,0,0,826337852626,34184292352,792153560274,37310437304,781462635456,34183577600,747279057856,37309644800,44875217170,714752,44874502418,6203560,106214457344,37989908480,68224548864,37989908480,106195582976,37985714176,68209868800,37985714176,18874368,4194304,14680064,8388608,779,224,555,308,770,222,548,305,9,2,7,4,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38187.0625,43371.9375,131072.0,1.625,131070.375,96,54,39,0,0,0,0
5206e596,2024-09-18 12:49:05,llama3-8b,16,31.100571690010838,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
fa231435,2024-09-18 12:49:05,llama3-8b,16,30.790213603060693,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
1e384ae4,2024-09-18 12:49:05,llama3-8b,16,30.243669231073,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
52e16fc4,2024-09-18 12:49:05,llama3-8b,16,29.808914527995512,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
