model,batch_size,processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
gemma-7b,53,6.252,8.48,1005596,2857449,707676,7.416666666666667,7.249999999999999,5.833333333333333,63666.937856,1967.874048,4.1,23962,125,1289.928704,86784.729088,253.792256,0.004096,0.0,2758.238208,0,74802,1035,53.76999999999998,0.6580000000000013,24.52299999999991,0.0,0.0027432173170492524,0.11014017527879046,0.0948810289527725,22061086,283,22060803,509,3204736,198,3204538,370,18856350,85,18856265,214,126743471485952,34184292352,126709287193600,68778982400,122969962367488,34183577600,122935778789888,68776288256,3773509118464,714752,3773508403712,69925888,126743471485952,34184292352,126709287193600,68778982400,122969962367488,34183577600,122935778789888,68776288256,3773509118464,714752,3773508403712,69925888,22061086,283,22060803,509,3204736,198,3204538,370,18856350,85,18856265,214,11682631,1,11682630,101,1971912,0,1971912,87,9710719,1,9710718,74,129094482556928,1382400,129094481174528,25046873600,124522008897024,0,124522008897024,25046663168,4572473659904,1382400,4572472277504,40294400,-1,3,16445,16216,1,358,0,0,0,0,0,0,0,0,126537957734349,34184292352,126503773441997,68776536864,122766239823200,34183577600,122732056245600,68773853440,3771717911149,714752,3771717196397,69904866,3470687993856,59833843712,3410854150144,83045122048,3468018319360,59821260800,3408197058560,83040927744,2669674496,12582912,2657091584,88080384,16445,229,16216,410,15172,223,14949,407,1273,6,1267,42,0.5713203470019452,149276385.8165939,153289585.6502242,119125.33333333333,120792552.48056537,1382400.0,0,81559.0,58989.0625,22569.9375,131072.0,1.625,131070.375,99,75,49,0,0,0,0
gemma-7b,53,6.052,8.76,1010752,2868645,710973,7.5,7.333333333333333,5.833333333333333,63662.354432,1972.457472,4.1,24084,125,1289.736192,85039.898624,253.792256,0.004096,0.0,2758.426624,0,74802,1038,53.76999999999998,0.6600000000000037,24.523999999999887,0.0,0.002832947900654612,0.11415120109155005,0.09843276672404455,22125139,283,22124856,509,3214087,198,3213889,370,18911052,85,18910967,214,127550307312128,34184292352,127516123019776,68778982400,123751819671040,34183577600,123717636093440,68776288256,3798487641088,714752,3798486926336,69925888,127550307312128,34184292352,127516123019776,68778982400,123751819671040,34183577600,123717636093440,68776288256,3798487641088,714752,3798486926336,69925888,22125139,283,22124856,509,3214087,198,3213889,370,18911052,85,18910967,214,11716468,1,11716467,101,1977183,0,1977183,87,9739285,1,9739284,74,129873249799680,1382400,129873248417280,25046873600,125271811963392,0,125271811963392,25046663168,4601437836288,1382400,4601436453888,40294400,-1,3,16475,16246,1,359,0,0,0,0,0,0,0,0,127344417744261,34184292352,127310233451909,68776536864,123547725268506,34183577600,123513541690906,68773853440,3796692475755,714752,3796691761003,69904866,3494717161472,58214842368,3436502319104,83045122048,3492037001216,58202259456,3433834741760,83040927744,2680160256,12582912,2667577344,88080384,16475,229,16246,410,15197,223,14974,407,1278,6,1272,42,0.587209222965975,149276385.8165939,153289585.6502242,119125.33333333333,120792552.48056537,1382400.0,0,81559.0,57445.0625,24113.9375,131072.0,1.625,131070.375,99,74,50,0,0,0,0
gemma-7b,64,5.727,11.18,1016399,2879721,714080,7.666666666666668,7.333333333333333,5.916666666666667,63656.869888,1973.747712,4.1,24235,127,1289.78944,83462.84032,253.792256,0.004096,0.0,2758.426624,0,74802,1044,53.76999999999998,0.6630000000000038,24.527999999999793,0.0,0.0038260507798766065,0.13867709595219463,0.11938589039728945,22189220,283,22188937,509,3223438,198,3223240,370,18965782,85,18965697,214,128328539152896,34184292352,128294354860544,68778982400,124499920353792,34183577600,124465736776192,68776288256,3828618799104,714752,3828618084352,69925888,128328539152896,34184292352,128294354860544,68778982400,124499920353792,34183577600,124465736776192,68776288256,3828618799104,714752,3828618084352,69925888,22189220,283,22188937,509,3223438,198,3223240,370,18965782,85,18965697,214,11756027,1,11756026,101,1982179,0,1982179,87,9773848,1,9773847,74,130594356172800,1382400,130594354790400,25046873600,125961319364096,0,125961319364096,25046663168,4633036808704,1382400,4633035426304,40294400,-1,3,16506,16276,1,360,0,0,0,0,0,0,0,0,128122454701842,34184292352,128088270409490,68776536864,124295634024474,34183577600,124261450446874,68773853440,3826820677368,714752,3826819962616,69904866,3516875669504,56344182784,3460531486720,83045122048,3514182926336,56329502720,3457853423616,83040927744,2692743168,14680064,2678063104,88080384,16506,230,16276,410,15222,223,14999,407,1284,7,1277,42,0.6067049101244091,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,55661.0625,25897.9375,131072.0,1.625,131070.375,99,74,50,0,0,0,0
gemma-7b,64,5.727,11.18,1022761,2891678,717390,7.75,7.333333333333333,5.916666666666667,63655.653376,1979.14624,4.1,24379,127,1289.875456,83462.84032,253.792256,0.004096,0.0,2758.426624,0,74802,1047,53.76999999999998,0.6649999999999991,24.528999999999996,0.0,0.0029535788061592644,0.14005040004679073,0.12057062482678464,22253301,283,22253018,509,3232789,198,3232591,370,19020512,85,19020427,214,129106770993664,34184292352,129072586701312,68778982400,125248021036544,34183577600,125213837458944,68776288256,3858749957120,714752,3858749242368,69925888,129106770993664,34184292352,129072586701312,68778982400,125248021036544,34183577600,125213837458944,68776288256,3858749957120,714752,3858749242368,69925888,22253301,283,22253018,509,3232789,198,3232591,370,19020512,85,19020427,214,11795586,1,11795585,101,1987175,0,1987175,87,9808411,1,9808410,74,131315462545920,1382400,131315461163520,25046873600,126650826764800,0,126650826764800,25046663168,4664635781120,1382400,4664634398720,40294400,-1,3,16537,16307,1,361,0,0,0,0,0,0,0,0,128900491659423,34184292352,128866307367071,68776536864,125043542780442,34183577600,125009359202842,68773853440,3856948878981,714752,3856948164229,69904866,3539034177536,56344182784,3482689994752,83045122048,3536328851456,56329502720,3479999348736,83040927744,2705326080,14680064,2690646016,88080384,16537,230,16307,410,15247,223,15024,407,1290,7,1283,42,0.6067049101244091,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,55661.0625,25897.9375,131072.0,1.625,131070.375,99,74,50,0,0,0,0
gemma-7b,64,6.654,9.62,1028705,2904190,720959,7.833333333333332,7.416666666666667,5.916666666666667,63645.216768,1985.388544,4.1,24523,128,1289.900032,88529.559552,253.792256,0.004096,0.0,2758.77888,0,74802,1050,53.76999999999998,0.6670000000000016,24.53099999999995,0.0,0.002607152774171677,0.12414019039279746,0.10698186619791109,22317382,283,22317099,509,3242140,198,3241942,370,19075242,85,19075157,214,130037242158592,34184292352,130003057866240,68778982400,126148342318592,34183577600,126114158740992,68776288256,3888899840000,714752,3888899125248,69925888,130037242158592,34184292352,130003057866240,68778982400,126148342318592,34183577600,126114158740992,68776288256,3888899840000,714752,3888899125248,69925888,22317382,283,22317099,509,3242140,198,3241942,370,19075242,85,19075157,214,11832905,1,11832904,101,1992111,0,1992111,87,9840794,1,9840793,74,132205152513536,1382400,132205151131136,25046873600,127508891223552,0,127508891223552,25046663168,4696261289984,1382400,4696259907584,40294400,-1,3,16568,16338,1,362,0,0,0,0,0,0,0,0,129830812760960,34184292352,129796628468608,68776536864,125943716997786,34183577600,125909533420186,68773853440,3887095763174,714752,3887095048422,69904866,3566502674432,61654171648,3504848502784,83045122048,3563784765440,61639491584,3502145273856,83040927744,2717908992,14680064,2703228928,88080384,16568,230,16338,410,15272,223,15049,407,1296,7,1289,42,0.554452220154172,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,60725.0625,20833.9375,131072.0,1.625,131070.375,99,76,49,0,0,0,0
gemma-7b,64,5.482,11.67,1034629,2915450,724125,7.833333333333332,7.416666666666667,5.916666666666667,63634.939904,1999.847424,4.2,24681,129,1290.420224,81852.227584,253.792256,0.004096,0.0,2759.016448,0,74802,1053,53.76999999999998,0.669000000000004,24.531999999999925,0.0,0.0030611109272605155,0.14661645169996546,0.12638442166488953,22381463,283,22381180,509,3251491,198,3251293,370,19129972,85,19129887,214,130763173151744,34184292352,130728988859392,68778982400,126844148368896,34183577600,126809964791296,68776288256,3919024782848,714752,3919024068096,69925888,130763173151744,34184292352,130728988859392,68778982400,126844148368896,34183577600,126809964791296,68776288256,3919024782848,714752,3919024068096,69925888,22381463,283,22381180,509,3251491,198,3251293,370,19129972,85,19129887,214,11874741,1,11874740,101,1997262,0,1997262,87,9877479,1,9877478,74,132888930995200,1382400,132888929612800,25046873600,128161021705728,0,128161021705728,25046663168,4727909289472,1382400,4727907907072,40294400,-1,3,16599,16369,1,363,0,0,0,0,0,0,0,0,130556637713297,34184292352,130522453420945,68776536864,126639419968666,34183577600,126605236391066,68773853440,3917217744631,714752,3917217029879,69904866,3586847145984,54530146304,3532316999680,83045122048,3584116654080,54515466240,3529601187840,83040927744,2730491904,14680064,2715811840,88080384,16599,230,16369,410,15297,223,15074,407,1302,7,1295,42,0.6268879632456157,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,53931.0625,27627.9375,131072.0,1.625,131070.375,77,57,49,0,0,0,0
gemma-7b,64,6.161,10.39,1040544,2927417,727604,7.916666666666666,7.416666666666667,6.0,63644.123136,1986.494464,4.1,24826,130,1290.399744,86012.977152,253.792256,0.004096,0.0,2759.35232,0,74802,1059,53.76999999999998,0.6730000000000018,24.53599999999983,0.0,0.004233963379930183,0.13238944101186848,0.11407841700927215,22445544,283,22445261,509,3260842,198,3260644,370,19184702,85,19184617,214,131615269394944,34184292352,131581085102592,68778982400,127666104352256,34183577600,127631920774656,68776288256,3949165042688,714752,3949164327936,69925888,131615269394944,34184292352,131581085102592,68778982400,127666104352256,34183577600,127631920774656,68776288256,3949165042688,714752,3949164327936,69925888,22445544,283,22445261,509,3260842,198,3260644,370,19184702,85,19184617,214,11912811,1,11912810,101,2002471,0,2002471,87,9910340,1,9910339,74,133706376679424,1382400,133706375297024,25046873600,128946899100160,0,128946899100160,25046663168,4759477579264,1382400,4759476196864,40294400,-1,3,16630,16400,1,364,0,0,0,0,0,0,0,0,131408639412152,34184292352,131374455119800,68776536864,127461284410650,34183577600,127427100833050,68773853440,3947355001502,714752,3947354286750,69904866,3611593539584,58932068352,3552661471232,83045122048,3608850464768,58917388288,3549933076480,83040927744,2743074816,14680064,2728394752,88080384,16630,230,16400,410,15322,223,15099,407,1308,7,1301,42,0.5800626604146649,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58129.0625,23429.9375,131072.0,1.625,131070.375,99,75,49,0,0,0,0
gemma-7b,64,6.131,10.44,1046529,2939163,730968,7.333333333333333,7.333333333333333,5.916666666666667,63642.865664,1987.751936,4.1,24969,132,1290.436608,85945.868288,253.792256,0.004096,0.0,2759.438336,0,74802,1062,53.76999999999998,0.6739999999999995,24.536999999999807,0.0,0.0033499507855447226,0.13278541902919305,0.11425600374647833,22509625,283,22509342,509,3270193,198,3269995,370,19239432,85,19239347,214,132463254571520,34184292352,132429070279168,68778982400,128483949883904,34183577600,128449766306304,68776288256,3979304687616,714752,3979303972864,69925888,132463254571520,34184292352,132429070279168,68778982400,128483949883904,34183577600,128449766306304,68776288256,3979304687616,714752,3979303972864,69925888,22509625,283,22509342,509,3270193,198,3269995,370,19239432,85,19239347,214,11951095,1,11951094,101,2007517,0,2007517,87,9943578,1,9943577,74,134501058843648,1382400,134501057461248,25046873600,129710004440576,0,129710004440576,25046663168,4791054403072,1382400,4791053020672,40294400,-1,3,16661,16431,1,365,0,0,0,0,0,0,0,0,132256291176533,34184292352,132222106884181,68776536864,128278799484698,34183577600,128244615907098,68773853440,3977491691835,714752,3977490977083,69904866,3636176355328,58768490496,3577407864832,83045122048,3633420697600,58753810432,3574666887168,83040927744,2755657728,14680064,2740977664,88080384,16661,230,16431,410,15347,223,15124,407,1314,7,1307,42,0.5816772230065482,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,57973.0625,23585.9375,131072.0,1.625,131070.375,98,75,49,0,0,0,0
gemma-7b,64,8.891,7.2,1053129,2954940,735096,8.166666666666666,7.5,6.0,63668.047872,1966.764032,4.1,25118,132,1290.56768,102119.104512,253.792256,0.004096,0.0,2759.442432,0,74802,1066,53.76999999999998,0.6769999999999996,24.539999999999964,0.0,0.002028093725194625,0.09807734499115975,0.08458735282227246,22573706,283,22573423,509,3279544,198,3279346,370,19294162,85,19294077,214,133776706386944,34184292352,133742522094592,68778982400,129767205014016,34183577600,129733021436416,68776288256,4009501372928,714752,4009500658176,69925888,133776706386944,34184292352,133742522094592,68778982400,129767205014016,34183577600,129733021436416,68776288256,4009501372928,714752,4009500658176,69925888,22573706,283,22573423,509,3279544,198,3279346,370,19294162,85,19294077,214,11986774,1,11986773,101,2012098,0,2012098,87,9974676,1,9974675,74,135644509782528,1382400,135644508400128,25046873600,130821674612224,0,130821674612224,25046663168,4822835170304,1382400,4822833787904,40294400,-1,3,16694,16462,1,366,0,0,0,0,0,0,0,0,133569595902302,34184292352,133535411609950,68776536864,129561910525850,34183577600,129527726948250,68773853440,4007685376452,714752,4007684661700,69904866,3677016293376,75025612800,3601990680576,83045122048,3674248052736,75010932736,3599237120000,83040927744,2768240640,14680064,2753560576,88080384,16694,232,16462,410,15374,225,15149,407,1320,7,1313,42,0.4556349635307477,147346087.72413793,151927011.55555555,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,73477.0625,8081.9375,131072.0,1.625,131070.375,67,53,48,0,0,0,0
gemma-7b,64,8.073,7.93,1059424,2969477,739063,8.166666666666666,7.5,6.083333333333333,63677.99296,1956.818944,4.1,25273,132,1290.743808,97958.354944,253.792256,0.004096,0.0,2759.442432,0,74802,1069,53.76999999999998,0.679000000000002,24.541999999999916,0.0,0.0026430765189337543,0.10718742151191639,0.09250595741042841,22637787,283,22637504,509,3288895,198,3288697,370,19348892,85,19348807,214,134972821543424,34184292352,134938637251072,68778982400,130933138013696,34183577600,130898954436096,68776288256,4039683529728,714752,4039682814976,69925888,134972821543424,34184292352,134938637251072,68778982400,130933138013696,34183577600,130898954436096,68776288256,4039683529728,714752,4039682814976,69925888,22637787,283,22637504,509,3288895,198,3288697,370,19348892,85,19348807,214,12022807,1,12022806,101,2017221,0,2017221,87,10005586,1,10005585,74,136743697241088,1382400,136743695858688,26198482432,131889110450688,0,131889110450688,26197622784,4854586790400,1382400,4854585408000,40294400,-1,3,16727,16495,1,367,0,0,0,0,0,0,0,0,134765385667403,34184292352,134731201375051,68776536864,130727521087898,34183577600,130693337510298,68773853440,4037864579505,714752,4037863864753,69904866,3713754202112,70923583488,3642830618624,83045122048,3710973378560,70908903424,3640064475136,83040927744,2780823552,14680064,2766143488,88080384,16727,232,16495,410,15401,225,15176,407,1326,7,1319,42,0.48198766433994206,147346087.72413793,151927011.55555555,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,69565.0625,11993.9375,131072.0,1.625,131070.375,98,76,48,0,0,0,0
gemma-7b,64,4.904,13.05,1065061,2979773,742303,8.833333333333334,7.666666666666668,6.083333333333333,63661.21984,1973.592064,4.1,25420,133,1291.030528,77959.913472,253.792256,0.004096,0.0,2759.442432,0,74802,1075,53.76999999999998,0.6890000000000001,24.548000000000002,0.0,0.0037602790170710963,0.15676577109096096,0.13401608303778473,22701840,283,22701557,509,3298244,198,3298046,370,19403596,85,19403511,214,135598861933056,34184292352,135564677640704,68778982400,131529065137664,34183577600,131494881560064,68776288256,4069796795392,714752,4069796080640,69925888,135598861933056,34184292352,135564677640704,68778982400,131529065137664,34183577600,131494881560064,68776288256,4069796795392,714752,4069796080640,69925888,22701840,283,22701557,509,3298244,198,3298046,370,19403596,85,19403511,214,12068459,1,12068458,101,2022095,0,2022095,87,10046364,1,10046363,74,137324609261568,1382400,137324607879168,26198482432,132438359410176,0,132438359410176,26197622784,4886249851392,1382400,4886248468992,40294400,-1,3,16758,16528,1,368,0,0,0,0,0,0,0,0,135391150156454,34184292352,135356965864102,68776536864,131323175318938,34183577600,131288991741338,68773853440,4067974837516,714752,4067974122764,69904866,3730617401344,51048873984,3679568527360,83045122048,3727823994880,51034193920,3676789800960,83040927744,2793406464,14680064,2778726400,88080384,16758,230,16528,410,15426,223,15203,407,1332,7,1325,42,0.6696385186226481,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,50611.0625,30947.9375,131072.0,1.625,131070.375,99,72,49,0,0,0,0
gemma-7b,64,7.928,8.07,1071167,2994247,746296,8.75,7.666666666666668,6.166666666666667,63649.763328,1984.7168,4.1,25580,133,1291.374592,96649.732096,253.792256,0.004096,0.0,2759.749632,0,74802,1080,53.76999999999998,0.6920000000000002,24.55099999999993,0.0,0.003584372690808532,0.10656595536327672,0.09191168166214028,22765921,283,22765638,509,3307595,198,3307397,370,19458326,85,19458241,214,136760007620608,34184292352,136725823328256,68778982400,132660032928256,34183577600,132625849350656,68776288256,4099974692352,714752,4099973977600,69925888,136760007620608,34184292352,136725823328256,68778982400,132660032928256,34183577600,132625849350656,68776288256,4099974692352,714752,4099973977600,69925888,22765921,283,22765638,509,3307595,198,3307397,370,19458326,85,19458241,214,12104960,1,12104959,101,2027098,0,2027098,87,10077862,1,10077861,74,138386965871104,1382400,138386964488704,26198482432,133469028422144,0,133469028422144,26197622784,4917937448960,1382400,4917936066560,40294400,-1,3,16791,16559,1,369,0,0,0,0,0,0,0,0,136552121323979,34184292352,136517937031627,68776536864,132453971539866,34183577600,132419787962266,68773853440,4098149784113,714752,4098149069361,69904866,3766138961920,69707235328,3696431726592,83045122048,3763332972544,69692555264,3693640417280,83040927744,2805989376,14680064,2791309312,88080384,16791,232,16559,410,15453,225,15228,407,1338,7,1331,42,0.49039805109397094,147346087.72413793,151927011.55555555,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,68405.0625,13153.9375,131072.0,1.625,131070.375,97,74,48,0,0,0,0
gemma-7b,79,10.289,7.68,1078994,3012426,751317,8.666666666666668,7.75,6.166666666666667,63628.92288,1989.111808,4.2,25765,134,1292.054528,104467.914752,253.792256,0.004096,0.0,2760.388608,0,74802,1084,53.76999999999998,0.6940000000000026,24.552999999999884,0.0,0.002483202928484686,0.10420098717207732,0.08998908469736709,22829974,283,22829691,509,3333382,198,3333184,370,19496592,85,19496507,214,138182079762944,34184292352,138147895470592,69994278400,134066174754304,34183577600,134031991176704,69992677376,4115905008640,714752,4115904293888,69925888,138182079762944,34184292352,138147895470592,69994278400,134066174754304,34183577600,134031991176704,69992677376,4115905008640,714752,4115904293888,69925888,22829974,283,22829691,509,3333382,198,3333184,370,19496592,85,19496507,214,12130011,1,12130010,101,2040737,0,2040737,87,10089274,1,10089273,74,139724742512640,1382400,139724741130240,30592753152,134790339907072,0,134790339907072,30591991808,4934402605568,1382400,4934401223168,40294400,-1,3,16821,16592,1,370,0,0,0,0,0,0,0,0,137973953384767,34184292352,137939769092415,69994274384,133859876239130,34183577600,133825692661530,69992677376,4114077145637,714752,4114076430885,69904866,3809635991552,77682704384,3731953287168,83045122048,3806823710720,77674315776,3729149394944,83040927744,2812280832,8388608,2803892224,88080384,16821,229,16592,410,15480,225,15255,407,1341,4,1337,42,0.44005023541689164,149276385.8165939,151927011.55555555,178688.0,120792552.48056537,1382400.0,0,81559.0,76011.0625,5547.9375,131072.0,1.625,131070.375,99,69,48,0,0,0,0
